   911,   172,  1502,  -292, -1140,  1056
  1032,   249,  1440,  -236, -1079,  1096
  1108,   333,  1452,  -275,  -966,  1110
  1166,   230,  1397,  -372,  -873,  1029
  1310,   111,  1340,  -344,  -659,   975
  1293,   104,  1380,  -261,  -335,   922
  1095,    84,  1523,  -246,  -176,   898
  1123,    36,  1517,  -310,  -106,   849
  1265,   -86,  1466,  -304,    74,   807
  1241,  -205,  1483,  -270,   264,   749
  1114,  -323,  1531,  -156,   429,   705
  1034,  -294,  1547,   -27,   537,   690
  1025,  -314,  1546,    32,   554,   718
  1120,  -338,  1694,    76,   623,   645
  1026,  -391,  1866,    96,   747,   575
   890,  -539,  2007,   208,   809,   523
   842,  -603,  1979,   459,   800,   556
   848,  -532,  1870,   663,   795,   586
   840,  -503,  1914,   777,   804,   594
   663,  -593,  2072,   832,   691,   539
   642,  -653,  2221,   981,   503,   472
   687,  -649,  2123,  1207,   325,   457
   654,  -558,  1953,  1507,   196,   504
   619,  -341,  1925,  1662,    82,   565
   568,  -222,  2023,  1666,  -110,   581
   618,  -166,  2057,  1663,  -237,   579
   714,   -49,  1946,  1628,  -235,   514
   673,   124,  1953,  1556,  -197,   494
   578,   238,  1994,  1489,  -226,   521
   527,   301,  1957,  1496,  -383,   575
   515,   398,  1959,  1493,  -548,   611
   684,   509,  1982,  1430,  -577,   682
   886,   662,  1879,  1388,  -518,   735
  1113,   819,  1674,  1259,  -230,   809
  1117,   916,  1740,   996,   263,   911
  1016,   975,  1839,   683,   889,   820
   977,   993,  1896,   414,  1414,   698
   968,   902,  1766,   133,  1902,   536
   859,   791,  1555,  -131,  2417,   379
   772,   814,  1525,  -270,  2998,   343
   252,   668,  1945,  -355,  3338,   281
   -29,   601,  2268,  -427,  3106,    73
   158,   527,  2145,  -535,  2907,  -153
    63,   512,  2020,  -644,  2850,  -318
  -212,   363,  2121,  -624,  2764,  -355
  -332,   262,  2119,  -455,  2551,  -359
  -442,   196,  2098,  -246,  2389,  -417
  -528,   206,  2132,   -29,  2266,  -450
  -579,   250,  2205,   118,  2244,  -549
  -673,   298,  2138,   234,  2111,  -621
  -620,   394,  1840,   313,  2142,  -674
  -687,   453,  1818,   386,  2193,  -745
  -735,   522,  1778,   385,  2277,  -828
  -794,   623,  1652,   389,  2397,  -861
  -969,   617,  1538,   386,  2365,  -860
 -1120,   684,  1550,   287,  2286,  -914
 -1191,   585,  1414,   270,  2127,  -897
 -1420,   578,  1274,   255,  1937,  -755
 -1735,   460,  1384,   260,  1635,  -537
 -1877,   229,  1463,   344,  1004,  -425
 -1867,   181,  1282,   449,   301,  -434
 -1811,   197,  1177,   520,  -353,  -309
 -1780,    -2,  1525,   -13,  -790,   670
 -1837,  -250,  1400,   526, -1340,  1304
 -1709,    81,  1214,   774, -1816,  1686
 -1387,   115,  1147,   730, -2049,  1656
 -1323,   373,  1001,   527, -2180,  1516
 -1273,   600,  1120,   302, -2336,  1539
 -1172,   600,  1267,    66, -2598,  1483
 -1001,   531,  1303,  -104, -2874,  1136
  -747,   919,  1220,  -375, -3054,   759
  -423,   827,  1279,  -714, -2954,   542
  -193,   832,  1467,  -866, -2736,   353
  -133,   741,  1753,  -868, -2532,   308
  -102,   597,  1969,  -715, -2363,   231
    -7,   656,  2064,  -537, -2043,   536
   170,   401,  2227,  -306, -1828,   540
   198,   516,  2151,  -105, -1769,   426
   294,   637,  2098,   -80, -1658,   272
   520,   669,  2080,  -150, -1411,   111
   611,   620,  2084,  -229, -1111,   -24
   613,   505,  2002,  -209,  -784,  -110
   593,   448,  1980,   -90,  -455,  -162
   484,   457,  2117,    17,  -238,  -192
   456,   504,  2146,    25,  -148,  -186
   462,   520,  1978,    28,   -58,  -172
   462,   542,  1813,    27,    75,  -167
   462,   541,  1738,    -6,   271,  -197
   461,   512,  1684,   -31,   475,  -222
   423,   482,  1623,   -65,   717,  -242
   275,   444,  1664,   -25,   980,  -257
   170,   458,  1861,   -32,  1030,  -291
   177,   421,  1952,    10,  1007,  -294
   120,   387,  1973,    74,  1024,  -302
    98,   446,  1973,   155,  1085,  -327
    75,   504,  1907,   174,  1144,  -361
   -31,   480,  1918,   154,  1182,  -381
  -190,   476,  2010,   179,  1138,  -369
  -239,   481,  2079,   213,  1025,  -348
  -304,   466,  2095,   257,   885,  -319
  -305,   518,  2092,   286,   746,  -273
  -305,   537,  2107,   311,   640,  -223
  -301,   549,  2015,   338,   567,  -177
  -332,   604,  2061,   376,   507,  -152
  -375,   597,  2169,   376,   346,  -162
  -353,   611,  2098,   390,   220,  -180
  -244,   671,  2024,   449,   228,  -144
  -292,   721,  1988,   512,   223,   -56
  -347,   769,  1917,   512,   177,    -8
  -383,   835,  1911,   421,    97,     5
  -336,   899,  1914,   314,     9,     7
  -259,   899,  1855,   177,    -9,   -20
  -241,   861,  1819,    94,    53,   -27
  -234,   813,  1830,    32,   146,   -50
  -292,   773,  1922,     4,   210,   -92
  -326,   734,  1933,    10,   253,  -105
  -321,   740,  1922,    43,   303,   -92
  -387,   715,  1964,    71,   313,   -93
  -380,   660,  1945,   119,   312,  -134
  -319,   647,  1899,   208,   401,  -173
  -345,   652,  1905,   331,   556,  -210
  -362,   719,  1869,   386,   772,  -271
  -319,   795,  1858,   399,  1054,  -379
  -361,   792,  1838,   404,  1417,  -533
  -368,   785,  1759,   414,  1874,  -772
  -416,   831,  1764,   406,  2347, -1018
  -594,   808,  1802,   420,  2738, -1294
  -731,   834,  1733,   408,  2924, -1550
  -844,   873,  1564,   374,  2929, -1598
 -1137,   780,  1275,   451,  2913, -1424
 -1436,   849,  1293,   631,  2801, -1171
 -1716,   963,  1116,   448,  2371,  -696
 -2047,   772,   914,   221,  1628,  -120
 -2204,   620,   997,    38,   776,   508
 -2099,   383,   949,   113,  -122,  1088
 -2041,   395,   803,   386,  -999,  1341
 -1911,   628,   759,   343, -1941,  1415
 -1785,   752,   642,    99, -2708,  1458
 -1719,   743,   715,  -103, -3347,  1555
 -1591,   747,   761,  -233, -3889,  1697
 -1418,   678,   803,  -306, -4351,  1759
 -1198,   576,   912,  -532, -4866,  1586
 -1017,   506,   983,  -493, -5575,  1420
  -915,   326,  1064,   -41, -6218,  1369
   -88,   149,   407,   264, -6670,   987
   783,  1254,   423,   416, -6116,   734
   879,  1274,  1281,    14, -5412,  1325
  1191,   616,  1055,  -178, -5058,  1704
  1540,   382,   953,   518, -3720,  1507
  1761,  1184,  1370,   583, -2775,  1272
  1824,  1052,  1536,    65, -2212,  1060
  1898,   507,  1643,   223, -1795,   700
  1718,   867,  1285,   670, -1355,   520
  1498,  1211,  1235,   520,  -932,   644
  1479,  1175,  1208,   270,  -901,   925
  1449,  1078,  1168,   146,  -799,  1115
  1464,  1032,  1009,    -7,  -942,  1140
  1250,   878,  1602,  -105,  -969,  1122
  1875,   904,   609,    -9, -1493,   959
  1873,   787,  1745,   200, -2099,   788
  2307,   919,   883,    66, -2262,   494
  2158,   553,  1056,  -239, -2037,   376
  2414,   235,   934,   -76, -1362,   581
  2571,   417,  1019,   453,  -101,  1001
  2158,   780,  1051,   449,   459,   992
  1860,   956,  1042,   160,   597,   729
  2085,   999,  1276,   -19,   347,   598
  2229,   979,  1067,  -143,    25,   588
  2187,   762,  1102,  -348,   435,   504
  2759,   524,  1022,  -291,   712,   265
  2856,   670,   877,   -57,  1330,    16
  2536,  1021,  1087,   -70,  2148,   -93
  2550,  1217,  1243,  -358,  2495,  -243
  2536,  1021,  1087,   -70,  2148,   -93
  2601,  1215,   946, -1004,  3563,  -614
  2576,   852,  1074, -1296,  4040,  -927
  2354,   578,   969, -1279,  4635, -1274
  1592,   543,  1089, -1195,  4956, -1491
   981,   449,   956, -1280,  5007, -1703
   803,   499,  1650,  -553,   397,  -121
  1009,   522,  1561,  -255,   431,  -214
   828,   667,  1663,  -186,   590,  -501
   654,   736,  1688,  -264,   625,  -794
   527,   664,  1739,  -359,   580, -1013
   442,   492,  1673,  -378,   437, -1146
   461,   370,  1645,  -295,   252, -1171
   474,   400,  1561,  -200,    73, -1047
   401,   389,  1730,   -49,  -184,  -749
   537,   401,  1677,   189,  -503,  -411
   595,   478,  1740,   344,  -764,  -233
   681,   621,  1759,   446,  -965,   -96
   919,   802,  1810,   425, -1080,     4
  1078,   935,  1712,   352, -1070,    30
  1173,  1080,  1741,   243,  -997,    15
  1151,  1133,  1703,   154,  -907,   -72
  1232,  1229,  1628,   -32,  -780,  -262
  1234,  1299,  1703,  -218,  -722,  -405
  1440,  1349,  1512,  -402,  -641,  -489
  1312,  1309,  1596,  -690,  -482,  -505
  1302,  1088,  1686,  -887,  -325,  -470
  1364,   986,  1724,  -891,  -176,  -439
  1341,   999,  1740,  -875,   -77,  -415
  1262,   937,  1769,  -912,    52,  -434
  1329,   848,  1687,  -871,   297,  -476
  1264,   839,  1708,  -822,   476,  -544
  1039,   871,  1772,  -762,   488,  -580
  1070,   909,  1735,  -729,   392,  -622
  1049,   990,  1521,  -724,   410,  -625
   897,  1016,  1578,  -906,   475,  -643
   927,   818,  1687,  -965,   389,  -674
   932,   765,  1627,  -931,   342,  -686
   839,   686,  1707,  -980,   334,  -685
   820,   477,  1704,  -915,   200,  -739
   735,   463,  1680,  -721,    78,  -782
   734,   651,  1580,  -675,   -51,  -732
   760,   644,  1616,  -776,  -183,  -674
   892,   586,  1737,  -734,  -399,  -608
  1035,   635,  1600,  -706,  -488,  -624
   984,   692,  1666,  -765,  -428,  -624
  1136,   636,  1681,  -769,  -370,  -678
  1315,   500,  1625,  -749,  -357,  -844
  1539,   526,  1497,  -814,  -154, -1046
  1365,   452,  1728,  -917,   -82, -1157
  1350,   366,  1802,  -979,    96, -1110
  1299,   185,  1813,  -965,   172, -1005
  1267,     3,  1681,  -878,   323,  -979
  1082,   117,  1539,  -612,   330,  -905
   762,   284,  1314,  -456,   160,  -873
   375,   357,  1348,  -431,    67, -1068
   240,   415,  1231,  -568,  -164, -1310
   369,   370,   985,  -721,  -245, -1347
   293,   290,  1197,  -850,  -366, -1164
   309,   122,  1275,  -733,  -744,  -807
   566,   -77,  1905,  -836,   873,  -789
   638,   147,  1695, -1651,  1301,    64
  1409,  -702,  1588, -1062,  2023,   508
  1225,  -766,  1800,    38,  2015,   -55
   503,  -455,  1895,   511,  2342,  -803
   576,    18,  2809,   587,  3520, -1193
  1344,   117,  2178,   -65,  3005, -1800
  1942,   154,   956,   -50,  3840, -1780
   871,   462,  2004,   285,  4803, -1325
  -588,   642,  2905,   565,  4544,  -828
 -1129,   156,  2739,   889,  3969,  -956
 -1165,   340,  2618,  1327,  2885, -1392
 -1144,  1143,  2357,  1204,  2174, -1023
 -1314,  1038,  2346,   890,  1943,  -159
 -1251,   321,  2322,   956,  1717,    17
 -1386,   549,  2125,  1128,  1354,   -77
 -1487,   680,  1668,  1071,  1097,     1
 -1665,   840,  2066,   844,   667,    84
 -1113,  1021,  1907,   654,   -49,    36
  -683,   998,  1466,   500,  -368,  -175
  -769,   709,   794,   -58,  -193,  -553
  -716,   463,  1516,  -127,    86,  -906
  -399,   979,  1205,  -242,   264,  -876
  -336,   811,   863,  -480,  1091,  -746
  -782,   730,  1169,  -721,  1343,  -938
  -937,   611,   991, -1144,  1365, -1118
 -1047,   324,   960, -1363,  1356,  -999
 -1217,    88,  1135, -1218,  1293, -1023
 -1288,   171,  1326, -1222,  1175, -1012
 -1174,   -72,  1185, -1211,  1336,  -813
 -1342,  -323,  1206,  -959,  1414,  -466
 -1767,  -246,  1065,  -741,  1317,  -367
 -2049,  -181,  1315,  -699,   702,  -199
 -1893,  -483,  1435,  -473,   272,   -15
 -1823,  -418,  1410,  -137,    15,    40
 -1888,  -172,  1307,    28,  -180,   122
 -1791,  -129,  1363,   106,  -389,   236
 -1615,   -72,  1348,   193,  -477,   369
 -1529,    36,  1412,   254,  -495,   450
 -1326,    91,  1363,   247,  -400,   415
 -1265,    78,  1343,   242,  -190,   296
 -1315,   107,  1372,   197,    19,   171
 -1343,    67,  1408,   204,   141,   114
 -1310,    84,  1389,   213,   244,   125
 -1442,    85,  1431,   234,   344,   111
 -1310,    84,  1389,   213,   244,   125
 -1561,   145,  1364,   117,   287,   -68
 -1568,   130,  1319,    78,   247,   -19
 -1634,   119,  1359,    86,   200,    48
 -1618,   182,  1305,    63,   117,    84
 -1601,   171,  1335,     1,    59,    80
 -1539,   133,  1385,     8,    57,    57
 -1478,   178,  1325,    -2,   104,    31
 -1460,   170,  1266,   -18,   140,    -1
 -1478,   132,  1314,    -4,   203,     8
 -1456,   171,  1309,    30,   251,    18
 -1478,   132,  1314,    -4,   203,     8
 -1565,   183,  1253,   -32,   266,   -27
 -1587,   125,  1276,   -41,   225,    -4
 -1639,    64,  1290,    -6,   173,    14
 -1587,   125,  1276,   -41,   225,    -4
   -26,  -171,  -269,  -463,  2834,  -741
   -33,  -100,  -253,  -536,  2932,  -836
   -30,   -48,   -99,  -605,  2926,  -841
   -86,   -33,   -47,  -613,  2848,  -765
    45,     6,  -563,  -471,  3034,  -566
  -138,   140,  -835,  -692,  3485,  -698
 -1946,  -630,  1418, -1543,  4095, -1457
-16369,  4904, 32767, -1450,  -109, -2188
 -2767,  1972, -5112, -1784,-11469,   724
  -947, -5848,   910,   -79, -3906,  -983
  2378, -2549,   418,  4495, -2651,   895
   371,   630,  3755,  6612, -2653,  1676
  4237,  3545,  1354,  3906, -1312,  2182
  1630,  1755,  2648,  1944,  -712,  1387
   498,  1025,  2618,  1188,  -638,  -701
  1038,  1723,  2296,   226, -1117, -1501
  1900,  1879,  1920,  -828,  -866,  -836
  1510,   932,  1983, -1798,  -199,    -2
   764,  -178,  2533, -1799,   244,   455
   817,  -770,  2641,  -988,   383,   517
   659,  -621,  2521,     9,   325,   322
   596,    60,  2287,   425,   119,    60
   733,   562,  2121,   450,   -65,    85
   841,   749,  1929,   327,  -118,   233
   810,   727,  1794,   155,    60,   235
   753,   866,  1731,    18,   240,   222
   800,  1073,  1571,  -266,   444,   392
   891,   952,  1606,  -716,   645,   397
   956,  1151,  1325,  -879,  1048,   369
   574,  1058,  1774, -1316,  1423,   287
   272,   260,  2047, -1397,   986,   100
    11,   -46,  2336,  -988,   487,   -58
    25,  -160,  2349,  -505,  -112,  -128
   301,  -112,  2083,  -128,  -536,   -96
   607,    13,  1842,   134,  -640,    17
   804,   132,  1754,   142,  -421,    33
   861,   100,  1786,   149,    13,     3
   585,   124,  1821,   176,   398,  -147
   502,   216,  1778,   182,   634,  -251
   313,   185,  1908,   183,   655,  -217
    32,   168,  2179,   278,   384,   -92
   127,   388,  2077,   453,    42,    98
   393,   677,  1771,   335,  -111,   206
   506,   679,  1777,     7,   -77,   155
   563,   388,  2060,   -84,   -65,    98
   578,   284,  2121,   105,   -77,    71
   565,   469,  1991,   162,   -23,    50
   565,   380,  1991,   112,    99,   -25
   464,   291,  2073,   183,   125,   -68
   518,   273,  2010,   267,   138,   -46
   765,   240,  1977,   400,   203,   -12
   800,   213,  1951,   641,   426,    23
   599,   159,  1785,   937,   636,     1
   343,    99,  1947,  1269,   722,  -266
    33,   366,  1843,  1652,   510,  -749
   136,   894,  1699,  1963,   451, -1166
    67,  1291,  1379,  1370,   240, -1172
   187,   913,  1137,  1054,   194,  -540
   312,   787,   918,   855,   329,   -36
    96,   899,  1227,   934,   158,   803
    28,   829,  1289,   451,    -5,   777
   191,   121,  1519,   936,   654,   -25
   -76,  1513,  1693,   312,   324,  -485
  -187,  1521,  2251,   789,   663,   262
   280,  1383,  2394,    10,   928,  -417
   398,  1707,  2585, -1069,  1168,  -722
   667,  1099,  2115, -1265,  1669,  -130
   484,   425,  2155, -1039,  2504,    81
    63,   680,  2443,  -781,  2457,   -59
  -349,   709,  2876,  -123,  2641,   127
  -181,  1099,  1986,   463,  1500,   -18
  -414,  1383,  1025,  -431,  1303,  -542
  -799,  1349,  1473,  -893,   830,  -551
  -975,  1094,  1493, -1153,   -77,  -368
  -860,   902,  1371, -1159,  -886,  -143
  -615,   612,  1146, -1114, -1340,    -1
  -386,   404,  1032,  -953, -1451,   166
  -138,   322,   876,  -674, -1326,   354
    -2,   386,   835,  -425, -1084,   477
    94,   466,   740,  -344,  -781,   524
   112,   442,   646,  -394,  -353,   479
    72,   334,   689,  -459,   -75,   250
    32,   231,   788,  -283,    10,    91
    28,   386,   829,    -3,    85,   128
   -44,   271,   999,   220,   135,   258
    33,   282,  1130,   496,   184,   281
   197,   120,  1538,   652,   485,    32
   317,   299,  1875,   930,  1087,   -39
   451,   331,  2355,   863,  1934,  -269
   187,   466,  3156,   818,  2689,  -758
  -247,   960,  3507,   788,  2947,  -920
  -141,  1097,  2831,   534,  3508,  -974
  -478,  1047,  2743,    41,  4504, -1129
 -1457,   448,  2856,   145,  5237, -1184
 -4034,   948,  3851,   632,  2947,  -207
 -3849,   786,  2797,   866,  2063,   968
 -3681,   880,  2529,   736,   848,  1203
 -2857,  1238,  1667,   431,  -857,   754
 -2095,  1488,  1289,  -375, -1882,   400
 -1547,   990,  1309,  -903, -2695,   121
 -1203,   689,  1150, -1021, -3285,   -66
 -1027,   492,  1200,  -885, -3668,    27
  -672,   324,  1092,  -521, -3953,   214
  -327,   367,  1322,  -231, -3867,   261
   137,   823,  1313,   -12, -3638,   585
   581,   768,  1527,   -83, -2806,   929
   622,   568,  2023,   -60, -1743,   914
   567,   902,  2325,     9,  -921,   668
   702,   874,  2267,  -327,  -186,    92
   672,   972,  2174,  -614,   513,  -500
   397,   945,  2182,  -878,  1057,  -715
   101,   551,  2115,  -875,  1335,  -693
  -234,   321,  1895,  -720,  1406,  -671
  -450,   173,  1683,  -605,  1215,  -719
  -633,   149,  1520,  -410,   967,  -701
  -804,   369,  1420,  -167,   660,  -418
  -749,   316,  1344,   115,   288,    12
  -775,   592,  1182,   234,   116,   349
  -564,   676,  1054,    43,  -183,   359
  -492,   718,   994,  -114,  -345,   258
  -539,   628,  1133,  -226,  -588,   298
  -462,   424,  1264,   -44,  -901,   410
  -384,   555,  1332,   219, -1133,   598
  -251,   567,  1508,   331, -1296,   766
    61,   497,  1670,   445, -1212,   780
   371,   541,  1790,   429,  -841,   494
   575,   579,  1959,   215,  -206,    11
   427,   527,  2323,   100,   403,  -338
   239,   423,  2431,    95,   894,  -513
    66,   507,  2531,   111,  1292,  -563
   -88,   492,  2471,   106,  1511,  -571
  -298,   516,  2514,   113,  1573,  -560
  -515,   498,  2435,   112,  1455,  -628
  -936,   512,  2721,   449,  1250,  -539
 -1197,   742,  2558,   848,   927,  -253
 -1268,  1059,  2235,   866,   365,    19
 -1086,  1399,  2066,   587,  -179,   329
 -1063,  1444,  1958,   238,  -862,   574
 -1231,  1156,  1792,  -211, -1710,   666
 -1272,   961,  1734,  -859, -2670,   577
 -1232,   596,  2172, -1267, -3803,   506
 -1117,   128,  2109, -1104, -5216,   439
  -388,  -156,  1192,  -469, -6268,   462
   579,   850, -1210,    -4, -6229,   707
  1138,   721,   179,  -264, -3936,  1559
  -125,   408,  1870,  -985, -3801,  1682
   958,  -236,   812,  -894, -3729,  1290
  1252,    97,  1179,  -463, -2322,   850
  1397,   475,  1397,  -454, -1442,   769
  1385,   218,  1358,  -745,  -446,   557
  1236,  -156,  1752,  -612,   -54,   140
  1474,  -181,  1635,   -74,   298,  -203
  2837,    65,  1120,  -506, -1647,  -191
  1579,  -669,  2182,   615,   974,  -212
  1690,   288,  1745,   830,   965,  -205
  1979,   413,  1283,   546,  1369,   -78
  1520,    54,  1321,   837,  1470,  -238
  1165,   289,  1489,  1170,  1481,  -729
  1285,   911,  1350,  1043,  1413,  -863
  1169,  1284,  1352,   384,  1152,  -663
  -289,   817,  2887,  -435,  2295,  -401
  1999,   308,   917,  -577,  1890,  -280
  1371,   382,  2084,  -266,  3181,  -331
   304,   735,  2324,  -140,  2249,   -92
   245,   499,  1625,  -310,  1847,   -52
   183,   504,  1547,  -751,  1742,  -191
    78,   506,  1866, -1142,  1524,  -160
   214,   416,  1815, -1245,  1352,    40
   312,   114,  2098, -1147,  1224,   106
   246,     5,  2517,  -929,  1142,   -16
   258,  -181,  2642,  -147,   821,    64
   172,  -258,  2312,   513,   541,  -158
   -39,   253,  2055,   878,   442,  -308
   -85,   504,  1979,   824,   368,  -328
   -73,   572,  1985,   569,   258,  -271
    83,   408,  2070,   540,   116,  -279
   -15,   382,  2075,   528,   -55,  -403
  -116,   468,  1972,   408,  -179,  -482
   -48,   572,  1960,   273,  -255,  -431
    50,   657,  1920,   139,  -255,  -247
   124,   728,  1787,  -100,  -156,   -49
   127,   730,  1791,  -456,    53,    88
    82,   591,  2088,  -674,   232,   115
   120,   436,  2284,  -682,   218,     9
   204,   353,  2128,  -568,   199,  -149
   136,   442,  1885,  -546,   255,  -234
    43,   519,  1714,  -706,   322,  -207
    33,   390,  1653,  -873,   406,  -123
   -32,   221,  1815,  -931,   363,   -59
   -89,   108,  1995,  -852,   232,     9
   -97,   -82,  2095,  -603,    99,     0
   -93,  -151,  2138,  -248,    24,  -124
     5,    72,  2062,   -48,   -74,  -187
   112,   147,  1920,    -5,   -23,  -130
   151,   134,  1946,    36,    48,   -61
   145,   108,  1915,    88,    72,   -77
    35,   117,  1844,   117,    64,  -130
   -97,   124,  1712,    61,   -31,  -183
  -178,   124,  1718,    12,  -223,  -173
  -219,   102,  1694,    28,  -501,   -84
  -201,    47,  1593,   113,  -802,    -3
  -153,    12,  1504,   199, -1149,    11
   -64,    45,  1562,   328, -1462,    65
     9,    87,  1622,   476, -1719,   176
   122,    71,  1577,   628, -1925,   218
   298,   162,  1547,   749, -2108,   178
   339,   317,  1581,   708, -2345,   170
   394,   332,  1721,   655, -2546,   253
   663,   212,  1829,   748, -2667,   281
   915,   274,  1750,   895, -2698,   222
  1093,   625,  1764,   922, -2529,   237
  1462,   519,  1485,   679, -2279,   162
  1496,   714,  1868,   533, -1904,   150
  1558,   707,  1869,   351, -1620,   132
  1549,   655,  1844,   184, -1319,    88
  1462,   656,  1937,    98, -1115,   110
  1437,   618,  1907,     4, -1117,   115
  1481,   603,  1837,   -63, -1064,    20
  1539,   664,  1752,  -209,  -957,   -25
  1684,   580,  1688,  -348,  -778,    22
  1714,   433,  1798,  -351,  -654,    96
  1708,   322,  1652,  -218,  -415,    66
  1771,   442,  1521,  -176,   -33,  -104
  1667,   468,  1472,  -254,   241,  -161
  1518,   315,  1528,  -215,   362,  -102
  1396,   257,  1547,   -67,   293,   -24
  1327,   297,  1449,   109,   231,    -6
  1406,   442,  1236,   149,   324,  -140
  1352,   549,  1382,    15,   250,  -252
  1296,   380,  1307,   -13,   177,  -222
  1311,   361,  1418,   102,   140,  -123
  1253,   443,  1427,   138,    66,  -109
  1176,   472,  1453,    92,   -62,  -134
  1207,   432,  1484,    43,  -163,  -156
  1268,   394,  1446,    46,  -187,  -126
  1381,   403,  1386,    44,  -101,   -91
  1406,   426,  1371,    71,   -47,   -29
  1314,   418,  1332,    20,   -14,   -30
  1281,   380,  1475,    -3,   -67,     0
  1409,   347,  1436,    73,   -95,   -32
  1412,   437,  1401,   110,  -125,   -65
  1413,   436,  1289,   101,  -139,   -23
  1318,   376,  1295,    68,  -216,    19
  1236,   288,  1393,    83,  -375,    84
  1268,   268,  1427,   195,  -492,   131
  1375,   375,  1461,   299,  -569,   121
  1489,   500,  1452,   344,  -637,   143
  1658,   638,  1355,   343,  -545,   167
  1669,   763,  1376,   268,  -357,   193
  1652,   753,  1347,   134,  -248,   143
  1546,   636,  1329,   -13,  -233,    55
  1569,   487,  1346,   -43,  -274,    67
  1637,   429,  1337,    45,  -251,    99
  1562,   468,  1326,    55,  -207,    89
  1524,   440,  1413,    46,  -229,    77
  1637,   363,  1433,   132,  -230,    37
  1623,   433,  1329,   236,  -217,    10
  1553,   570,  1203,   230,  -148,    58
  1540,   639,  1202,   109,   -71,   121
  1596,   515,  1188,    -2,   -27,   129
  1545,   454,  1217,    -1,    17,   113
  1563,   419,  1250,    34,    60,   115
  1570,   449,  1196,    77,   162,   135
  1555,   508,  1289,   108,   279,   138
  1558,   526,  1217,   124,   315,   125
  1413,   644,  1232,    67,   359,   102
  1406,   595,  1248,   -87,   299,   122
  1306,   469,  1246,   -87,   252,   182
  1420,   519,  1190,   -59,   219,   200
  1449,   543,  1223,  -143,    41,   202
  1407,   414,  1225,  -202,   -94,   182
  1324,   422,  1329,  -238,  -139,   208
  1470,   389,  1357,  -222,  -166,   281
  1640,   374,  1361,  -219,   -87,   261
  1692,   319,  1376,  -148,    53,   183
  1608,   262,  1367,   -94,   173,    73
  1475,   310,  1416,    10,   218,    64
  1408,   447,  1432,    59,   134,   118
  1271,   577,  1354,   -34,     2,   174
  1352,   495,  1249,  -234,   -23,   201
  1446,   293,  1405,  -285,   -59,   277
  1465,   214,  1363,  -177,   -59,   267
  1454,   303,  1383,  -152,  -124,   225
  1525,   281,  1394,  -149,  -245,   184
  1581,   288,  1257,  -169,  -157,    95
  1597,   292,  1293,  -209,   -11,    78
  1537,   150,  1322,  -180,   132,    73
  1434,   149,  1463,   -57,   216,    58
  1407,   176,  1384,    27,   151,    -1
  1328,   251,  1309,    61,    23,   -29
  1355,   265,  1224,    77,   -62,    60
  1364,   234,  1239,   133,   -59,   111
  1394,   277,  1252,   185,  -133,    17
  1404,   289,  1269,   180,  -253,  -107
  1451,   288,  1263,   183,  -246,  -107
  1564,   346,  1277,   216,  -108,   -13
  1481,   313,  1285,   207,   -49,   -12
  1445,   323,  1341,   211,   -74,   -70
  1531,   325,  1331,   250,   -82,  -126
  1535,   351,  1343,   268,   -48,  -180
  1553,   365,  1333,   244,   -22,  -189
  1571,   404,  1335,   222,   -27,  -179
  1562,   417,  1355,   189,   -79,  -189
  1531,   466,  1327,   166,   -61,  -220
  1650,   523,  1224,    94,    15,  -236
  1569,   521,  1332,    12,     8,  -183
  1567,   460,  1311,   -26,   -31,  -135
  1611,   451,  1294,   -37,    -6,  -129
  1605,   518,  1294,   -73,    79,  -155
  1578,   499,  1238,  -152,    97,  -159
  1563,   459,  1257,  -180,    64,  -119
  1529,   475,  1237,  -181,    35,  -104
  1550,   512,  1162,  -248,    23,  -105
  1587,   431,  1133,  -311,    40,   -61
  1522,   349,  1215,  -301,    67,   -29
  1536,   303,  1257,  -250,    91,   -45
  1537,   322,  1268,  -209,    51,   -91
  1549,   372,  1211,  -217,    56,   -92
  1524,   333,  1273,  -216,    65,   -64
  1511,   359,  1299,  -153,    44,   -56
  1578,   416,  1259,  -133,     7,   -62
  1557,   413,  1296,  -150,    -1,   -58
  1575,   309,  1306,  -112,    24,   -24
  1504,   309,  1344,   -44,     6,   -20
  1547,   267,  1316,     9,   -15,   -49
  1634,   298,  1317,    85,    -6,   -77
  1624,   405,  1325,   123,   -14,   -91
  1589,   408,  1301,    68,    13,  -112
  1633,   368,  1312,    34,   107,   -70
  1571,   284,  1354,    68,   155,   -33
  1528,   308,  1424,   134,   103,   -35
  1619,   376,  1327,   154,    69,   -57
  1597,   378,  1366,   128,   134,   -52
  1565,   363,  1363,   131,   171,    -5
  1558,   384,  1397,   159,   198,    33
  1536,   435,  1348,   115,   223,    54
  1542,   384,  1392,    68,   227,   119
  1570,   321,  1420,   118,   241,   177
  1525,   387,  1410,   156,   247,   186
  1549,   427,  1310,   100,   280,   229
  1519,   373,  1397,    83,   311,   325
  1478,   288,  1457,   156,   302,   339
  1530,   371,  1386,   212,   210,   288
  1506,   428,  1296,   172,   216,   313
  1471,   382,  1321,   132,   280,   395
  1488,   354,  1400,   174,   287,   390
  1430,   433,  1342,   180,   209,   361
  1425,   480,  1301,   114,   187,   367
  1427,   397,  1366,    96,   140,   372
  1416,   430,  1351,   101,   146,   294
  1422,   435,  1333,    51,   178,   253
  1389,   390,  1392,    57,   207,   256
